Branch,Item,Description,Category,Shippable,"Open
Now","Rep
Allocation","Rep
Orders","Now Available
For Rep",Price,Code,Future
170000,009761,LIRIOPE MUSCARI VARIEGATA,EVS,2,,,,,7.25,,
170000,058902,LIRIOPE SPICATA SILVER DRAGON,EVS,2,,,,,7.25,,
170000,009791,LIRIOPE SPICATA SILVER DRAGON,EVS,2,,,,,7.25,,
170000,00979UT,LITHODORA GRACE WARD,EVS,2,,,,,7.25,,
170000,058921,LITHODORA GRACE WARD,EVS,2,,,,,7.25,,
170000,05892UT,LOBELIA SPEC FAN BLUE,EVS,2,,,,,7.25,,
170000,058941,LOBELIA SPEC FAN SCARLET,EVS,2,,,,,7.25,,
170000,058941,MELAMPODIUM LEU PLAINS BLKFOOT,EVS,2,,,,,7.25,,
170000,404602,MELAMPODIUM LEU PLAINS BLKFOOT,EVS,2,,,,,7.25,,
170000,404612,MONARDA JACOB CLINE,EVS,2,,,,,7.25,,
170000,058531,MONARDA RASPBERRY WINE,EVS,2,,,,,7.25,,
170000,05853UT,MONARDA RASPBERRY WINE,EVS,2,,,,,7.25,,
170000,061821,MONARDA RASPBERRY WINE,EVS,2,,,,,7.25,,
170000,025861,MUSA BASJOO,EVS,2,,,,,7.25,,
170000,025861,MUSA BASJOO,EVS,2,,,,,7.25,,
170000,02586UT,NEPETA JNR WALKER TM PP23074,EVS,2,,,,,7.25,,
170000,061971,NEPETA JNR WALKER TM PP23074,EVS,2,,,,,7.25,,
170000,061975,NEPETA LITTLE TRUDY R PP18904,EVS,2,,,,,7.25,,
170000,404851,NEPETA NERVOSA PINK CAT,EVS,2,,,,,7.25,,
170000,404851,NEPETA NERVOSA PINK CAT,EVS,2,,,,,7.25,,
170000,082581,NEPETA NERVOSA PINK CAT,EVS,2,,,,,7.25,,
170000,081741,NEPETA X FAASS WALKER'S LOW,EVS,2,,,,,7.25,,
170000,081741,NEPETA X FAASS WALKER'S LOW,EVS,2,,,,,7.25,,
170000,081741,NEPETA X FAASS WALKER'S LOW,EVS,2,,,,,7.25,,
170000,062281,OENOTHERA FREM SHIMMER PP19663,EVS,2,,,,,7.25,,
170000,062281,OENOTHERA FREM SHIMMER PP19663,EVS,2,,,,,7.25,,
170000,06228UT,OENOTHERA FREM SHIMMER PP19663,EVS,2,,,,,7.25,,
170000,068481,OENOTHERA KUN GLOWING MAGENTA,EVS,2,,,,,7.25,,
170000,068481,OENOTHERA SPECIOSA SISKIYOU,EVS,2,,,,,7.25,,
170000,068482,OENOTHERA VER SUNSET BOULEVARD,EVS,2,,,,,7.25,,
170000,068721,OENOTHERA VER SUNSET BOULEVARD,EVS,2,,,,,7.25,,
170000,062911,OPHIOPOGON EBONY KNIGHT TM,EVS,2,,,,,7.25,,
170000,054011,OPHIOPOGON FORMOSANUM,EVS,2,,,,,7.25,,
170000,054011,OPHIOPOGON JAPONICUS,EVS,2,,,,,7.25,,
170000,063111,OPHIOPOGON JAPONICUS NANUS,EVS,2,,,,,7.25,,
170000,055661,OPHIOPOGON JAPONICUS NANUS,EVS,2,,,,,7.25,,
170000,063101,OPUNTIA BASILARIS BABY RITA,EVS,2,,,,,7.25,,
170000,063121,ORIGANUM LIBANOTICUM,EVS,2,,,,,7.25,,
170000,06312UT,ORIGANUM LIBANOTICUM,EVS,2,,,,,7.25,,
170000,069502,ORIGANUM VULGARE HOT & SPICY,EVS,2,,,,,7.25,,
170000,067771,OSTEO AVALANCHE PP22705,EVS,2,,,,,7.25,,
170000,067771,OSTEO LAVENDER MIST R,EVS,2,,,,,7.25,,
170000,064241,OSTEO PURPLE MOUNTAIN R,EVS,2,,,,,7.25,,
170000,077131,PACHYSANDRA TERM GREEN SHEEN,EVS,2,,,,,7.25,,
170000,079331,PACHYSANDRA TERM GREEN SHEEN,EVS,2,,,,,7.25,,
170000,079351,PACHYSANDRA TERMINALIS,EVS,2,,,,,7.25,,
170000,063351,PAEONIA COTTAGE MIX,EVS,2,,,,,7.25,,
170000,06335UT,PAEONIA ITOH KEIKO TM (PK D D),EVS,2,,,,,7.25,,
170000,063401,PAEONIA ITOH KEIKO TM (PK D D),EVS,2,,,,,7.25,,
170000,046342,PAEONIA ITOH MISAKA TM PP22192,EVS,2,,,,,7.25,,
170000,047085,PAEONIA ITOH MISAKA TM PP22192,EVS,2,,,,,7.25,,
170000,047085,PAEONIA ITOH TAKARA TM PP22374,EVS,2,,,,,7.25,,
170000,052605,PAEONIA ITOH TAKARA TM PP22374,EVS,2,,,,,7.25,,
170000,052605,PAEONIA ITOH YUMI TM (YLW),EVS,2,,,,,7.25,,
170000,052595,PAEONIA ITOH YUMI TM (YLW),EVS,2,,,,,7.25,,
170000,052595,PAEONIA TENUIFOLIA EARLY SCOUT,EVS,2,,,,,7.25,,
170000,047075,PAEONIA X BLAZE (RED),EVS,2,,,,,7.25,,
170000,047075,PAEONIA X BOWL OF BEAUTY (PK),EVS,2,,,,,7.25,,
170000,062722,PAEONIA X BOWL OF BEAUTY (PK),EVS,2,,,,,7.25,,
170000,024242,PAEONIA X BOWL OF CREAM (WT),EVS,2,,,,,7.25,,
170000,019522,PAEONIA X BUCKEYE BELLE (RED),EVS,2,,,,,7.25,,
170000,019522,PAEONIA X DUCHESSE DE NEMOUR,EVS,2,,,,,7.25,,
170000,016252,PAEONIA X FELIX CROUSSE (RED),EVS,2,,,,,7.25,,
170000,050282,PAEONIA X GENERAL MACMAHON,EVS,2,,,,,7.25,,
170000,404935,PAEONIA X INSPECTEUR LAVERGNE,EVS,2,,,,,7.25,,
170000,063662,PAEONIA X JAN VAN LEEUWEN (WT),EVS,2,,,,,7.25,,
170000,096432,PAEONIA X KANSAS (RED),EVS,2,,,,,7.25,,
170000,036332,PAEONIA X KARL ROSENFIELD(RED),EVS,2,,,,,7.25,,
170000,046132,PAEONIA X LADY ORCHID (PINK),EVS,2,,,,,7.25,,
170000,063742,PAEONIA X MME EMILE DEBATENE,EVS,2,,,,,7.25,,
170000,063572,PAEONIA X NANCY NORA (PINK),EVS,2,,,,,7.25,,
170000,046212,PAEONIA X PAUL M WILD (RED),EVS,2,,,,,7.25,,
170000,064912,PAEONIA X PINK HAWAIAN CORAL,EVS,2,,,,,7.25,,
170000,051192,PAEONIA X PRIMEVERE (WHITE),EVS,2,,,,,7.25,,
170000,024272,PAEONIA X RASPBERRY SUNDAE(PK),EVS,2,,,,,7.25,,
170000,404952,PAEONIA X SARAH BERNHARDT (PK),EVS,2,,,,,7.25,,
170000,039662,PAEONIA X SEA SHELL (PINK),EVS,2,,,,,7.25,,
170000,046072,PAEONIA X SEA SHELL (PINK),EVS,2,,,,,7.25,,
170000,063632,PAEONIA X SHIRLEY TEMPLE (WT),EVS,2,,,,,7.25,,
170000,046122,PAEONIA X SHIRLEY TEMPLE (WT),EVS,2,,,,,7.25,,
170000,046122,PAEONIA X SHIRLEY TEMPLE (WT),EVS,2,,,,,7.25,,
170000,063762,PENST RED RIDING HOOD PP18950,EVS,2,,,,,7.25,,
170000,063762,PENSTEMON CHERRY GLOW,EVS,2,,,,,7.25,,
170000,063765,PENSTEMON DIGITALIS HUSKER RED,EVS,2,,,,,7.25,,
170000,094741,PENSTEMON DIGITALIS HUSKER RED,EVS,2,,,,,7.25,,
170000,058342,PENSTEMON EATONII,EVS,2,,,,,7.25,,
170000,063951,PENSTEMON PRAIRIE DUSK,EVS,2,,,,,7.25,,
170000,06395UT,PENSTEMON ROCK CANDY PINK PPAF,EVS,2,,,,,7.25,,
170000,025491,PENSTEMON ROCK CANDY PRPL PPAF,EVS,2,,,,,7.25,,
170000,405132,PENSTEMON ROCK CANDY PRPL PPAF,EVS,2,,,,,7.25,,
170000,409001,PENSTEMON X DOROTHY WILSON,EVS,2,,,,,7.25,,
170000,409011,PENSTEMON X PIKES PEAK PURPL R,EVS,2,,,,,7.25,,
170000,409011,PENSTEMON X PIKES PEAK PURPL R,EVS,2,,,,,7.25,,
170000,066791,PENSTEMON X PRETTY PETTICOAT,EVS,2,,,,,7.25,,
170000,067781,PENSTEMON X PRETTY PETTICOAT,EVS,2,,,,,7.25,,
170000,067781,PEROVSKIA ATR PEEK-A-BLUE PPAF,EVS,2,,,,,7.25,,
170000,066811,PEROVSKIA ATRIPLICIFOLIA,EVS,2,,,,,7.25,,
170000,066811,PEROVSKIA ATRIPLICIFOLIA,EVS,2,,,,,7.25,,
170000,405141,PEROVSKIA LACEY BLUE PP20845,EVS,2,,,,,7.25,,
170000,064211,PEROVSKIA LACEY BLUE PP20845,EVS,2,,,,,7.25,,
170000,064211,PEROVSKIA LITTLE SPIRE P11643,EVS,2,,,,,7.25,,
170000,084781,PERSICARIA AFF BORDER JEWEL,EVS,2,,,,,7.25,,
170000,084781,PHLOMIS FRUTICOSA,EVS,2,,,,,7.25,,
170000,010591,PHLOX P PINK FLAME R PP11804,EVS,2,,,,,7.25,,
170000,40160UT,PHLOX P WHITE FLAME R PP16259,EVS,2,,,,,7.25,,
170000,043412,PHLOX PAN BUBBLEGUM PINK,EVS,2,,,,,7.25,,
170000,04619UT,PHLOX PAN BUBBLEGUM PINK,EVS,2,,,,,7.25,,
170000,00725UT,PHLOX PAN CORAL CREME DROP,EVS,2,,,,,7.25,,
170000,405201,PHLOX PAN CORAL CREME DROP,EVS,2,,,,,7.25,,
170000,405201,PHLOX PAN DAVID,EVS,2,,,,,7.25,,
170000,405221,PHLOX PAN GRAPE LOLLIPOP,EVS,2,,,,,7.25,,
170000,405221,PHLOX PAN GRAPE LOLLIPOP,EVS,2,,,,,7.25,,
170000,010631,PHLOX PAN ICE CAP,EVS,2,,,,,7.25,,
170000,405231,PHLOX PAN RED EYES,EVS,2,,,,,7.25,,
170000,405231,PHLOX PANICULATA LAURA,EVS,2,,,,,7.25,,
170000,064531,PHLOX PAPARAZZI TM LINDSEY PAF,EVS,2,,,,,7.25,,
170000,064611,PHLOX STOL SHERWOOD PURPLE,EVS,2,,,,,7.25,,
170000,06254UT,PHLOX SUB CANDY STRIPE,EVS,2,,,,,7.25,,
170000,405181,PHLOX SUB CANDY STRIPE,EVS,2,,,,,7.25,,
170000,06436UT,PHLOX SUB CANDY STRIPE,EVS,2,,,,,7.25,,
170000,064341,PHLOX SUB CANDY STRIPE,EVS,2,,,,,7.25,,
170000,064341,PHLOX SUB COTTON CANDY P13420,EVS,2,,,,,7.25,,
170000,06434UT,PHLOX SUB EMERALD BLUE,EVS,2,,,,,7.25,,
170000,06434UT,PHLOX SUB EMERALD BLUE,EVS,2,,,,,7.25,,
170000,048291,PHLOX SUB EMERALD BLUE,EVS,2,,,,,7.25,,
170000,064451,PHLOX SUB EMERALD BLUE,EVS,2,,,,,7.25,,
170000,064451,PHLOX SUB EMERALD BLUE,EVS,2,,,,,7.25,,
170000,064451,PHLOX SUB EMERALD PINK,EVS,2,,,,,7.25,,
170000,06445UT,PHLOX SUB RED WINGS,EVS,2,,,,,7.25,,
170000,06445UT,PHLOX SUB RED WINGS,EVS,2,,,,,7.25,,
170000,091041,PHLOX SUB RED WINGS,EVS,2,,,,,7.25,,
170000,064601,PHLOX SUB RED WINGS,EVS,2,,,,,7.25,,
170000,064601,PHLOX SUB RED WINGS,EVS,2,,,,,7.25,,
170000,064601,PHLOX SUBULATA FORT HILLS,EVS,2,,,,,7.25,,
170000,06460UT,PHLOX SUBULATA SCARLET FLAME,EVS,2,,,,,7.25,,
170000,06460UT,PHLOX VLCNO R PK WT EYE P16722,EVS,2,,,,,7.25,,
170000,062561,PHLOX VLCNO R WHITE PP16436,EVS,2,,,,,7.25,,
170000,06257UT,PHYGELIUS CAPENSIS MAGENTA,EVS,2,,,,,7.25,,
170000,023691,PHYGELIUS CHERRY RIPE PPAF,EVS,2,,,,,7.25,,
170000,023731,PHYSOSTEGIA MISS MANNRS P12637,EVS,2,,,,,7.25,,
170000,085861,PLATYCODON GR ASTRA PINK IMP,EVS,2,,,,,7.25,,
170000,079391,PLATYCODON GR ASTRA S-DBL BLUE,EVS,2,,,,,7.25,,
170000,01073UT,PLATYCODON GR ASTRA WHITE,EVS,2,,,,,7.25,,
170000,058194PTC,PLATYCODON GR SENTIMENTAL BLUE,EVS,2,,,,,7.25,,
170000,058174PTC,PLATYCODON GR SENTIMENTAL BLUE,EVS,2,,,,,7.25,,
170000,06263UT,PLATYCODON GR SENTIMENTAL BLUE,EVS,2,,,,,7.25,,
170000,065401,POLE STAIRWAY TO HEAVEN P15187,EVS,2,,,,,7.25,,
170000,065402,POLE STAIRWAY TO HEAVEN P15187,EVS,2,,,,,7.25,,
170000,06540UT,POLE STAIRWAY TO HEAVEN P15187,EVS,2,,,,,7.25,,
170000,036561,POLEMONIUM BRISE D'ANJOU P9781,EVS,2,,,,,7.25,,
170000,036561,POLEMONIUM BRISE D'ANJOU P9781,EVS,2,,,,,7.25,,
170000,036561,POLEMONIUM BRISE D'ANJOU P9781,EVS,2,,,,,7.25,,
170000,065361,POLEMONIUM BRISE D'ANJOU P9781,EVS,2,,,,,7.25,,
170000,065361,POLEMONIUM BRISE D'ANJOU P9781,EVS,2,,,,,7.25,,
170000,065361,POLIOMINTHA BUSTAMANTE HINKLEY,EVS,2,,,,,7.25,,
170000,06536UT,POLYGONATUM FAL VARIEGATUM,EVS,2,,,,,7.25,,
170000,06536UT,PULMONARIA BERTRAM ANDERSON,EVS,2,,,,,7.25,,
170000,093361,PULMONARIA RASP SPLASH PP12138,EVS,2,,,,,7.25,,
170000,015161,PULMONARIA TREVI FOUNTN P13047,EVS,2,,,,,7.25,,
170000,067301,RUBUS CALYCINOIDES,EVS,2,,,,,7.25,,
170000,011061,RUBUS CALYCINOIDES,EVS,2,,,,,7.25,,
170000,035611,RUDBECKIA FULGIDA GOLDSTURM,EVS,2,,,,,7.25,,
170000,025961,RUDBECKIA FULGIDA GOLDSTURM,EVS,2,,,,,7.25,,
170000,025961,RUDBECKIA FULGIDA GOLDSTURM,EVS,2,,,,,7.25,,
170000,071011,RUDBECKIA FULGIDA GOLDSTURM,EVS,2,,,,,7.25,,
170000,071011,RUDBECKIA HIR CHERRY BRANDY,EVS,2,,,,,7.25,,
170000,071012,RUDBECKIA HIR INDIAN SUMMER,EVS,2,,,,,7.25,,
170000,07101UT,RUDBECKIA HIR TIGER EYE,EVS,2,,,,,7.25,,
170000,055421,RUDBECKIA VIETTE'S LITTLE SUZY,EVS,2,,,,,7.25,,
170000,011691,RUMEX SANGUINEUS,EVS,2,,,,,7.25,,
170000,057471,SAGINA SUBULATA,EVS,2,,,,,7.25,,
170000,406501,SAGINA SUBULATA,EVS,2,,,,,7.25,,
170000,025621,SAGINA SUBULATA AUREA,EVS,2,,,,,7.25,,
170000,02913UT,SAGINA SUBULATA AUREA,EVS,2,,,,,7.25,,
170000,02913UT,SALVIA GAUR BLACK & BLUE,EVS,2,,,,,7.25,,
170000,06239UT,SALVIA GREGGII FURMAN'S RED,EVS,2,,,,,7.25,,
170000,06239UT,SALVIA GREGGII FURMAN'S RED,EVS,2,,,,,7.25,,
170000,034921,SALVIA GREGGII RADIO RED,EVS,2,,,,,7.25,,
170000,070481,SALVIA HTWV BLAST TM PP24153,EVS,2,,,,,7.25,,
170000,070481,SALVIA HTWV BLAZE TM PP24151,EVS,2,,,,,7.25,,
170000,409171,SALVIA HTWV BLAZE TM PP24151,EVS,2,,,,,7.25,,
170000,094291,SALVIA HTWV GLIMMER TM PP24155,EVS,2,,,,,7.25,,
170000,099451,SALVIA HTWV GLITTER TM PP24152,EVS,2,,,,,7.25,,
170000,099451,SALVIA HTWV SPARKLE TM PP24154,EVS,2,,,,,7.25,,
170000,094261,SALVIA NEM BLUE MARVEL PPAF,EVS,2,,,,,7.25,,
170000,094271,SALVIA NEM BLUE MARVEL PPAF,EVS,2,,,,,7.25,,
170000,094281,SALVIA NEM MARCUS R PP13322,EVS,2,,,,,7.25,,
170000,412691,SALVIA NEM MARCUS R PP13322,EVS,2,,,,,7.25,,
170000,412691,SALVIA NEM MARCUS R PP13322,EVS,2,,,,,7.25,,
170000,019541,SALVIA NEM MARCUS R PP13322,EVS,2,,,,,7.25,,
170000,019541,SALVIA NEMOROSA CARADONNA,EVS,2,,,,,7.25,,
170000,019541,SALVIA NEMOROSA CARADONNA,EVS,2,,,,,7.25,,
170000,019542,SALVIA NEMOROSA CARADONNA,EVS,2,,,,,7.25,,
170000,020411,SALVIA NEMOROSA EAST FRIESLAND,EVS,2,,,,,7.25,,
170000,020411,SALVIA NEMOROSA EAST FRIESLAND,EVS,2,,,,,7.25,,
170000,020412,SALVIA NEMOROSA EAST FRIESLAND,EVS,2,,,,,7.25,,
170000,070591,SALVIA OFFICINALIS AUREA,EVS,2,,,,,7.25,,
170000,070591,SALVIA OFFICINALIS BERGGARTEN,EVS,2,,,,,7.25,,
170000,070592,SALVIA SENSATION RSE TM P18230,EVS,2,,,,,7.25,,
170000,400281,SALVIA SNSATION R DEEP ROS PAF,EVS,2,,,,,7.25,,
170000,400291,SALVIA SNSATION R DEEP ROS PAF,EVS,2,,,,,7.25,,
170000,044341,SALVIA SNSATION R SKY BLUE PAF,EVS,2,,,,,7.25,,
170000,407941,SALVIA X SYL BLUE HILL,EVS,2,,,,,7.25,,
170000,407941,SALVIA X SYL MAY NIGHT,EVS,2,,,,,7.25,,
170000,400271,SALVIA X SYL MAY NIGHT,EVS,2,,,,,7.25,,
170000,011761,SALVIA X SYL MAY NIGHT,EVS,2,,,,,7.25,,
170000,070261,SALVIA X SYL SNOW HILL,EVS,2,,,,,7.25,,
170000,070261,SALVIA X SYL SNOW HILL,EVS,2,,,,,7.25,,
170000,07026UT,SAXIFRAGA FORT BERRY BRIGHT TM,EVS,2,,,,,7.25,,
170000,030321,SAXIFRAGA FORTUNEI PINK ELF R,EVS,2,,,,,7.25,,
170000,030321,SCABIOSA COL BUTTERFLY BLUE,EVS,2,,,,,7.25,,
170000,076641,SCABIOSA COL BUTTERFLY BLUE,EVS,2,,,,,7.25,,
170000,076731,SCABIOSA COL BUTTERFLY BLUE,EVS,2,,,,,7.25,,
170000,070971,SCABIOSA COL BUTTERFLY BLUE,EVS,2,,,,,7.25,,
170000,070971,SCABIOSA COL PINK MIST,EVS,2,,,,,7.25,,
170000,070971,SCABIOSA COL PINK MIST,EVS,2,,,,,7.25,,
170000,07097UT,SCUTELLARIA SUFF TEXAS ROSE,EVS,2,,,,,7.25,,
170000,071661,SEDUM ACRE,EVS,2,,,,,7.25,,
170000,07166UT,SEDUM ACRE,EVS,2,,,,,7.25,,
170000,05869UT,SEDUM ALB C BABY TEARS,EVS,2,,,,,7.25,,
170000,06501UT,SEDUM ALB C BABY TEARS,EVS,2,,,,,7.25,,
170000,06501UT,SEDUM BLUE SPRUCE,EVS,2,,,,,7.25,,
170000,06500UT,SEDUM BRONZE CARPET,EVS,2,,,,,7.25,,
170000,06500UT,SEDUM BRONZE CARPET,EVS,2,,,,,7.25,,
170000,02914UT,SEDUM BRONZE CARPET,EVS,2,,,,,7.25,,
170000,070941,SEDUM DASYPHYLLUM MAJOR,EVS,2,,,,,7.25,,
170000,070941,SEDUM DASYPHYLLUM MAJOR,EVS,2,,,,,7.25,,
170000,07094UT,SEDUM DASYPHYLLUM MAJOR,EVS,2,,,,,7.25,,
170000,065021,SEDUM DRAGON'S BLOOD,EVS,2,,,,,7.25,,
170000,065021,SEDUM DRAGON'S BLOOD,EVS,2,,,,,7.25,,
170000,06502UT,SEDUM ELSIE GOLD PP20368,EVS,2,,,,,7.25,,
170000,03028UT,SEDUM FROSTY MORN,EVS,2,,,,,7.25,,
170000,03028UT,SEDUM GLOBOSUM OLD MAN'S BONES,EVS,2,,,,,7.25,,
170000,092351,SEDUM GLOBOSUM OLD MAN'S BONES,EVS,2,,,,,7.25,,
170000,011811,SEDUM HISPANICUM,EVS,2,,,,,7.25,,
170000,06505UT,SEDUM JOHN CREECH,EVS,2,,,,,7.25,,
170000,06505UT,SEDUM JOHN CREECH,EVS,2,,,,,7.25,,
170000,068671,SEDUM KAMTSCHATICUM,EVS,2,,,,,7.25,,
170000,01182UT,SEDUM MAKINOI LIMELIGHT,EVS,2,,,,,7.25,,
170000,01182UT,SEDUM PACHYCLADOS,EVS,2,,,,,7.25,,
170000,06507UT,SEDUM REQUINEI,EVS,2,,,,,7.25,,
170000,06514UT,SEDUM RUP ANGELINA PPAF,EVS,2,,,,,7.25,,
170000,06524UT,SEDUM RUP ANGELINA PPAF,EVS,2,,,,,7.25,,
170000,06533UT,SEDUM RUP ANGELINA PPAF,EVS,2,,,,,7.25,,
170000,044871,SEDUM RUP ANGELINA PPAF,EVS,2,,,,,7.25,,
170000,044871,SEDUM RUP ANGELINA PPAF,EVS,2,,,,,7.25,,
170000,04487UT,SEDUM SIEBOLDII,EVS,2,,,,,7.25,,
170000,04487UT,SEDUM SPATH CAPE BLANCO,EVS,2,,,,,7.25,,
170000,04487UT,SEDUM SPATH CAPE BLANCO,EVS,2,,,,,7.25,,
170000,063681,SEDUM SPATH CAPE BLANCO,EVS,2,,,,,7.25,,
170000,034281,SEDUM SPURIUM VOODOO,EVS,2,,,,,7.25,,
170000,034281,SEDUM SPURIUM VOODOO,EVS,2,,,,,7.25,,
170000,03428UT,SEDUM SPURIUM VOODOO,EVS,2,,,,,7.25,,
170000,035171,SEDUM SPURIUM VOODOO,EVS,2,,,,,7.25,,
170000,035171,SEDUM SSPKLR R CHERRY TART PAF,EVS,2,,,,,7.25,,
170000,03517UT,SEDUM SSPKLR R CHERRY TART PAF,EVS,2,,,,,7.25,,
170000,03517UT,SEDUM SSPKLR R CHERRY TART PAF,EVS,2,,,,,7.25,,
170000,087481,SEDUM SSPKLR R FIRE CRACKR PAF,EVS,2,,,,,7.25,,
170000,08748UT,SEDUM SSPKLR R FIRE CRACKR PAF,EVS,2,,,,,7.25,,
170000,08748UT,SEDUM SSPKLR R FIRE CRACKR PAF,EVS,2,,,,,7.25,,
170000,412721,SEDUM SSPRKLR R DZLBRY PP22457,EVS,2,,,,,7.25,,
170000,412721,SEDUM SSPRKLR R DZLBRY PP22457,EVS,2,,,,,7.25,,
170000,41272UT,SEDUM SSPRKLR R DZLBRY PP22457,EVS,2,,,,,7.25,,
170000,007331,SEDUM SSPRKLR R LIME ZNGR PPAF,EVS,2,,,,,7.25,,
170000,00733UT,SEDUM SSPRKLR R LIME ZNGR PPAF,EVS,2,,,,,7.25,,
170000,00733UT,SEDUM SSPRKLR R LIME ZNGR PPAF,EVS,2,,,,,7.25,,
170000,007301,SEDUM SSPRKLR R LIME ZNGR PPAF,EVS,2,,,,,7.25,,
170000,007301,SEDUM STRAWBERRIES & CREAM,EVS,2,,,,,7.25,,
170000,00730UT,SEDUM TELEPHIUM RUP HAB GRAY,EVS,2,,,,,7.25,,
170000,00730UT,SEDUM TETRACTINUM CORAL REEF,EVS,2,,,,,7.25,,
170000,046311,SEDUM TETRACTINUM CORAL REEF,EVS,2,,,,,7.25,,
170000,039011,SEDUM TRICOLOR,EVS,2,,,,,7.25,,
170000,069871,SEDUM TRICOLOR,EVS,2,,,,,7.25,,
170000,069871,SEDUM VERA JAMESON,EVS,2,,,,,7.25,,
170000,07073UT,SEDUM VERA JAMESON,EVS,2,,,,,7.25,,
170000,07073UT,SEDUM X AUTUMN CHARM PP14421,EVS,2,,,,,7.25,,
170000,070911,SEDUM X AUTUMN FIRE,EVS,2,,,,,7.25,,
170000,07091UT,SEDUM X AUTUMN FIRE,EVS,2,,,,,7.25,,
170000,057161,SEDUM X AUTUMN FIRE,EVS,2,,,,,7.25,,
170000,025041,SEDUM X AUTUMN JOY,EVS,2,,,,,7.25,,
170000,025041,SEDUM X AUTUMN JOY,EVS,2,,,,,7.25,,
170000,02504UT,SEDUM X AUTUMN JOY,EVS,2,,,,,7.25,,
170000,070741,SEDUM X AUTUMN JOY,EVS,2,,,,,7.25,,
170000,070741,SEMPERVIVUM ARACH RED COBWEB,EVS,2,,,,,7.25,,
170000,070742,SEMPERVIVUM ARACHNOIDEUM,EVS,2,,,,,7.25,,
170000,07074UT,SEMPERVIVUM ARACHNOIDEUM,EVS,2,,,,,7.25,,
170000,069971,SEMPERVIVUM ARACHNOIDEUM,EVS,2,,,,,7.25,,
170000,06550UT,SEMPERVIVUM BLACK,EVS,2,,,,,7.25,,
170000,06550UT,SEMPERVIVUM BLACK,EVS,2,,,,,7.25,,
170000,06550UT,SEMPERVIVUM GREEN WHEEL,EVS,2,,,,,7.25,,
170000,06559UT,SEMPERVIVUM GREEN WHEEL,EVS,2,,,,,7.25,,
170000,06559UT,SEMPERVIVUM GREEN WHEEL,EVS,2,,,,,7.25,,
170000,065601,SEMPERVIVUM GREEN WHEEL,EVS,2,,,,,7.25,,
170000,06560UT,SEMPERVIVUM HARDY MIX,EVS,2,,,,,7.25,,
170000,06560UT,SEMPERVIVUM KREBS DES ROSE,EVS,2,,,,,7.25,,
170000,06560UT,SEMPERVIVUM KREBS DES ROSE,EVS,2,,,,,7.25,,
170000,06598UT,SEMPERVIVUM RED RUBIN,EVS,2,,,,,7.25,,
170000,06561UT,SEMPERVIVUM RUBIKON,EVS,2,,,,,7.25,,
170000,06561UT,SEMPERVIVUM RUBY HEARTS,EVS,2,,,,,7.25,,
170000,06563UT,SETCREASEA PALLIDA,EVS,2,,,,,7.25,,
170000,04491UT,SISYRINCHIUM ANG BLUE NOTE TM,EVS,2,,,,,7.25,,
170000,056961,SISYRINCHIUM ANG LUCERNE,EVS,2,,,,,7.25,,
170000,011881,SISYRINCHIUM ANG LUCERNE,EVS,2,,,,,7.25,,
170000,011011,STACHYS BIG EARS,EVS,2,,,,,7.25,,
170000,011891,STACHYS BIG EARS,EVS,2,,,,,7.25,,
170000,01189UT,STACHYS SILVER CARPET,EVS,2,,,,,7.25,,
170000,012091,STOKESIA LAEVIS BLUE DANUBE,EVS,2,,,,,7.25,,
170000,012091,STOKESIA LAEVIS BLUE DANUBE,EVS,2,,,,,7.25,,
170000,012112,STOKESIA LAEVIS COLORWHEEL,EVS,2,,,,,7.25,,
170000,406721,STOKESIA LAEVIS COLORWHEEL,EVS,2,,,,,7.25,,
170000,406721,STOKESIA LAEVIS PEACHIE'S PICK,EVS,2,,,,,7.25,,
170000,065641,THYMUS HI HO SILVER,EVS,2,,,,,7.25,,
170000,065641,TIARELLA JEEPERS CRPRS PP13437,EVS,2,,,,,7.25,,
170000,022511,TIARELLA JEEPERS CRPRS PP13437,EVS,2,,,,,7.25,,
170000,075941,TIARELLA X SUGAR&SPICE PP16738,EVS,2,,,,,7.25,,
170000,412851,TIARELLA X SUGAR&SPICE PP16738,EVS,2,,,,,7.25,,
170000,412851,TRADESCANTIA AND RED CLOUD,EVS,2,,,,,7.25,,
170000,047561,TRADESCANTIA BLU&GLD(SWT KATE),EVS,2,,,,,7.25,,
170000,047561,TRADESCANTIA BLU&GLD(SWT KATE),EVS,2,,,,,7.25,,
170000,400321,TROLLIUS CULT NEW MOON,EVS,2,,,,,7.25,,
170000,072611,TULBAGHIA VIO TRICOLOR,EVS,2,,,,,7.25,,
170000,072611,TULBAGHIA VIO TRICOLOR,EVS,2,,,,,7.25,,
170000,077141,VERBENA ENDURO DRK PURPLE PPAF,EVS,2,,,,,7.25,,
170000,073141,VERBENA ENDURO HOT PINK PPAF,EVS,2,,,,,7.25,,
170000,073141,VERBENA ENDURO RED PPAF,EVS,2,,,,,7.25,,
170000,409241,VERBENA LILACINA DE LA MINA,EVS,2,,,,,7.25,,
170000,409231,VERBENA X PURPLE SPREADER TM,EVS,2,,,,,7.25,,
170000,409221,VERONICA CRATER LAKE BLUE,EVS,2,,,,,7.25,,
170000,094841,VERONICA HYB TIDAL POOL PPAF,EVS,2,,,,,7.25,,
170000,073461,VERONICA MDY BLUES LT BLU PPAF,EVS,2,,,,,7.25,,
