Branch,item,Description,Category,Shippable,"Open
Now","Rep
Allocation","Rep
Orders","Now Available
For Rep",Price,Code,Future
160000,002501,PARTH TRI VEITCHII,VIN,0,0,24,50,0,$8.50 ,,5/1/2014
160000,002505,PARTH TRI VEITCHII,VIN,0,0,12,0,0,$27.00 ,,5/1/2014
160000,064451,PHLOX SUB EMERALD BLUE,PRN,"3,114",819,44,40,823,$4.75 ,,
160000,06445UT,PHLOX SUB EMERALD BLUE,PRN,"2,718",228,35,16,247,$2.95 ,,
160000,06460UT,PHLOX SUB RED WINGS,PRN,"2,793",1,2,16,1,$2.95 ,,
160000,034652,PHYSOCARPUS CENTER GLOW P16894,DCS,"2,236",0,50,10,40,$14.50 ,,
160000,034655,PHYSOCARPUS CENTER GLOW P16894,DCS,"2,796",50,100,30,120,$20.25 ,,
160000,074671S,PHYSOCARPUS COPPRTNA TM P16371,DCS,"1,563",163,10,0,173,$9.75 ,,
160000,074672S,PHYSOCARPUS COPPRTNA TM P16371,DCS,"1,723",148,50,0,198,$16.00 ,,
160000,063932,PHYSOCARPUS DIABOLO R P11211,DCS,"5,683",0,46,10,36,$14.50 ,,
160000,063935,PHYSOCARPUS DIABOLO R P11211,DCS,"4,389",938,50,10,978,$19.25 ,,
160000,068262,PHYSOCARPUS OPU DART'S GOLD,DCS,951,28,28,15,41,$13.75 ,,
160000,068265,PHYSOCARPUS OPU DART'S GOLD,DCS,508,0,38,0,38,$19.25 ,,
160000,064525,PICEA ABIES,CON,584,0,122,25,97,$23.75 ,,
160000,064545,PICEA ABIES CUPRESSINA,CON,320,0,50,17,33,$23.75 ,,5/15/2014
160000,064552,PICEA ABIES LITTLE GEM,CON,"1,455",0,74,15,59,$18.50 ,,
160000,064555PT,PICEA ABIES LITTLE GEM,CON,204,0,7,7,0,$70.00 ,,5/15/2014
160000,064561,PICEA ABIES NIDIFORMIS,CON,"4,060",785,125,25,885,$6.25 ,,
160000,064562,PICEA ABIES NIDIFORMIS,CON,"3,798",0,83,10,73,$13.25 ,,
160000,064565,PICEA ABIES NIDIFORMIS,CON,"2,401",0,127,45,82,$18.25 ,,
160000,064575ST,PICEA ABIES PENDULA,CON,827,0,42,34,8,$41.00 ,,
160000,064577ST,PICEA ABIES PENDULA,CON,68,0,2,2,0,$85.00 ,,
160000,064581,PICEA ABIES PUMILA,CON,357,0,10,25,0,$6.25 ,,5/15/2014
160000,064582,PICEA ABIES PUMILA,CON,"3,619",23,35,22,36,$15.25 ,,
160000,064585,PICEA ABIES PUMILA,CON,432,0,20,0,20,$21.75 ,,
160000,033265,PICEA ENG BUSH'S LACE,CON,191,191,50,7,191,$39.00 ,,5/15/2014
160000,064642,PICEA GL ALBERTA BLUE P11473,CON,0,0,45,20,0,$17.25 ,,6/1/2014
160000,064621,PICEA GL CONICA,CON,0,0,0,20,0,$7.50 ,,5/15/2014
160000,064622,PICEA GL CONICA,CON,"3,013",0,0,40,0,$16.75 ,,
160000,064622P3,PICEA GL CONICA,CON,3,0,11,0,0,$42.50 ,,5/1/2014
160000,064625,PICEA GL CONICA,CON,0,0,76,96,0,$25.00 ,,5/15/2014
160000,064625SP,PICEA GL CONICA,CON,598,0,29,29,0,$65.00 ,,
160000,064652,PICEA GL DENSATA,CON,"1,621",0,0,0,0,$16.75 ,,
160000,033275,PICEA GL DENSATA WELLS' WEEPER,CON,90,59,103,5,85,$39.00 ,,5/15/2014
160000,064472,PICEA MARIANA NANA,CON,"1,147",195,100,10,285,$16.75 ,,
160000,064475,PICEA MARIANA NANA,CON,337,0,65,10,55,$23.75 ,,
160000,064875,PICEA OMORIKA BRUNS,CON,938,236,25,5,256,$35.00 ,,
160000,06487M,PICEA OMORIKA BRUNS,CON,27,0,5,0,5,$74.00 ,,
160000,053345,PICEA OMORIKA PENDULA BRUNS,CON,253,29,19,6,42,$39.00 ,,
160000,021532,PICEA OMORIKA PIMOKO,CON,704,126,50,15,161,$26.00 ,,5/15/2014
160000,064815,PICEA ORIEN ATROVIRENS,CON,814,814,0,35,814,$41.00 ,,5/15/2014
160000,064662,PICEA PUN GLAUCA,CON,0,0,25,0,0,$16.75 ,,5/15/2014
160000,064665,PICEA PUN GLAUCA,CON,"1,163",20,69,25,64,$23.75 ,,
160000,06466M,PICEA PUN GLAUCA,CON,117,0,7,9,0,$64.00 ,,
160000,064785,PICEA PUN GLAUCA FAT ALBERT,CON,"2,189",0,75,27,48,$38.00 ,,
160000,064789,PICEA PUN GLAUCA FAT ALBERT,CON,110,0,8,8,0,$120.00 ,,
160000,06478M,PICEA PUN GLAUCA FAT ALBERT,CON,373,0,11,11,0,$74.00 ,,
160000,064692,PICEA PUN GLOBOSA,CON,"1,325",0,0,0,0,$26.00 ,,
160000,064695,PICEA PUN GLOBOSA,CON,"1,613",0,13,13,0,$38.00 ,,
160000,064695PT,PICEA PUN GLOBOSA,CON,"2,072",50,26,40,50,$70.00 ,,5/15/2014
160000,06469M,PICEA PUN GLOBOSA,CON,585,0,20,20,0,$74.00 ,,5/1/2014
160000,06469MPT,PICEA PUN GLOBOSA,CON,178,0,5,8,0,$140.00 ,,
160000,064715,PICEA PUN HOOPSII,CON,696,438,38,11,465,$38.00 ,,5/15/2014
160000,064719,PICEA PUN HOOPSII,CON,27,0,1,1,0,$120.00 ,,
160000,06471M,PICEA PUN HOOPSII,CON,237,0,19,7,12,$74.00 ,,
160000,044635,PICEA PUN ISELI FASTIGATE,CON,581,23,34,0,57,$38.00 ,,5/15/2014
160000,04463M,PICEA PUN ISELI FASTIGATE,CON,132,0,14,0,14,$74.00 ,,
160000,064725,PICEA PUN MONTGOMERY,CON,325,0,73,45,28,$38.00 ,,
160000,019385PT,PICEA PUN MRS. CESARINI,CON,"1,840",571,10,12,571,$70.00 ,,
160000,019395,PICEA PUN THE BLUES,CON,228,0,176,17,159,$38.00 ,,5/15/2014
160000,01939M,PICEA PUN THE BLUES,CON,634,0,62,33,29,$75.00 ,,
160000,065305,PIERIS J VALLEY ROSE,EVS,152,0,7,5,2,$23.75 ,,
160000,065222,PIERIS TAIWAN PRELUDE,EVS,476,0,25,10,15,$15.50 ,,4/1/2014
160000,065225,PIERIS TAIWAN PRELUDE,EVS,0,0,5,5,0,$23.75 ,,4/1/2014
160000,065082,PIERIS X FOREST FLAME,EVS,589,0,25,10,15,$15.50 ,,5/1/2014
160000,065085,PIERIS X FOREST FLAME,EVS,369,0,8,8,0,$23.75 ,,
160000,065425,PINUS CEM SILVER WHISPERS TM,CON,447,15,10,0,25,$38.00 ,,
160000,06542M,PINUS CEM SILVER WHISPERS TM,CON,134,0,9,6,3,$75.00 ,,
160000,06578MPT,PINUS DENS UMB COMPACTA,CON,51,0,4,2,2,$95.00 ,,
160000,065395,PINUS FL VANDERWOLFES PYRAMID,CON,247,0,5,0,5,$39.00 ,,
160000,06539M,PINUS FL VANDERWOLFES PYRAMID,CON,74,4,6,8,4,$75.00 ,,5/1/2014
160000,065555,PINUS LEUCODERMIS,CON,424,0,22,0,22,$23.75 ,,
160000,065451,PINUS MUGO PUMILIO,CON,"6,004","2,457",30,50,"2,457",$7.25 ,,
160000,065452,PINUS MUGO PUMILIO,CON,"1,336",0,175,120,55,$16.50 ,,5/15/2014
160000,065453,PINUS MUGO PUMILIO,CON,"1,718",0,35,45,0,$20.00 ,,
160000,065455,PINUS MUGO PUMILIO,CON,"3,606",0,98,71,27,$21.75 ,,
160000,065455PT,PINUS MUGO PUMILIO,CON,390,8,2,2,8,$60.00 ,,
160000,06545M,PINUS MUGO PUMILIO,CON,222,0,2,2,0,$44.00 ,,
160000,06545MNT,PINUS MUGO PUMILIO,CON,265,0,20,6,14,$44.00 ,,
160000,065465,PINUS NIGRA,CON,910,0,46,10,36,$19.50 ,,
160000,019415,PINUS NIGRA OREGON GREEN,CON,375,0,27,15,12,$39.00 ,,5/15/2014
160000,01941M,PINUS NIGRA OREGON GREEN,CON,163,0,25,7,18,$74.00 ,,
160000,025685,PINUS PARV BLUE ANGEL PP14169,CON,138,0,7,22,0,$39.00 ,,5/15/2014
160000,046425,PINUS PARVIFLORA GLAUCA NANA,CON,428,0,0,5,0,$39.00 ,,5/1/2014
160000,04642M,PINUS PARVIFLORA GLAUCA NANA,CON,99,0,8,8,0,$74.00 ,,
160000,065485,PINUS STROBUS,CON,868,0,37,0,37,$23.75 ,,
160000,06548M,PINUS STROBUS,CON,88,0,10,0,10,$59.00 ,,
160000,065495,PINUS STROBUS NANA,CON,433,0,33,5,28,$39.00 ,,
160000,065495PT,PINUS STROBUS NANA,CON,243,0,10,0,10,$60.00 ,,
160000,065525,PINUS SYL FRENCH BLUE,CON,308,46,25,0,71,$23.75 ,,
160000,065535,PINUS SYL GLAUCA NANA,CON,180,0,13,5,8,$39.00 ,,
160000,065535PP,PINUS SYL GLAUCA NANA,CON,159,0,10,4,6,$60.00 ,,
160000,046835,PINUS THUN THUNDERHEAD,CON,199,0,5,5,0,$39.00 ,,
160000,066692,POTENTILLA ABBOTSWOOD,DCS,"2,877","1,153",50,12,"1,191",$12.50 ,,
160000,066782,POTENTILLA FROSTY R P10987,DCS,"1,740",11,30,0,41,$12.50 ,,
160000,086652,POTENTILLA PINK BEAUTY P9874,DCS,"3,403",789,100,12,877,$13.00 ,,
160000,066772,POTENTILLA RED ACE,DCS,"4,537",994,100,22,"1,072",$12.50 ,,
160000,066742,POTENTILLA SUNSET,DCS,"4,459",861,100,12,949,$12.50 ,,
160000,031815,PRUNUS CRMSON POINTE TM P19564,TRE,167,0,9,6,3,$31.00 ,,
160000,067075,PRUNUS LAUR NANA,EVS,"1,081",0,10,0,10,$21.50 ,,
160000,067152,PRUNUS LAUR OTTO LUYKEN,EVS,"33,181","2,042",245,280,"2,042",$13.25 ,,
160000,067155,PRUNUS LAUR OTTO LUYKEN,EVS,"14,467",0,170,170,0,$18.50 ,,6/1/2014
160000,067157,PRUNUS LAUR OTTO LUYKEN,EVS,626,0,3,3,0,$40.00 ,,
160000,067175,PRUNUS LAUR SCHIPKAENSIS,EVS,"5,804",0,107,107,0,$21.75 ,,
160000,067177,PRUNUS LAUR SCHIPKAENSIS,EVS,"1,702",0,4,4,0,$40.00 ,,
160000,067055,PRUNUS LAUROCERASUS,EVS,"2,788",0,26,50,0,$21.75 ,,
160000,067057,PRUNUS LAUROCERASUS,EVS,231,0,0,0,0,$40.00 ,,
160000,066985,PRUNUS X YEDOENSIS AKEBONO,TRE,38,0,5,0,5,$38.00 ,,
160000,011061,PULMONARIA RASP SPLASH PP12138,PRN,"1,555",0,24,0,24,$6.00 ,,
160000,035611,PULMONARIA TREVI FOUNTN P13047,PRN,"2,263",0,50,10,40,$6.00 ,,
160000,069315,QUERCUS ROBUR FASTIGIATA,TRE,226,0,15,0,15,$33.00 ,,
160000,020792S,RHAMNUS FRA FINELINE R PP14791,DCS,8,0,25,10,8,$15.50 ,,4/1/2014
160000,009402,RHOD (H-1) ENGLISH ROSEUM,RHO,319,0,18,0,18,$16.50 ,,
160000,009405,RHOD (H-1) ENGLISH ROSEUM,RHO,122,0,13,13,0,$24.75 ,,
160000,009752,RHOD (H-1) NOVA ZEMBLA,RHO,511,0,5,5,0,$16.50 ,,
160000,009802,RHOD (H-1) P.J.M.,RHO,384,0,25,17,8,$16.50 ,,
160000,009805,RHOD (H-1) P.J.M.,RHO,363,0,17,17,0,$24.75 ,,
160000,009972,RHOD (H-1) PURPLE GEM,RHO,"1,085",0,44,44,0,$16.50 ,,
160000,010052,RHOD (H-1) RAMAPO,RHO,"2,920",0,90,90,0,$16.50 ,,
160000,010055,RHOD (H-1) RAMAPO,RHO,819,0,6,6,0,$24.75 ,,
160000,010152,RHOD (H-1) ROSEUM ELEGANS,RHO,505,0,51,0,51,$16.50 ,,4/15/2014
160000,010155,RHOD (H-1) ROSEUM ELEGANS,RHO,339,0,48,6,42,$24.75 ,,
160000,01015M,RHOD (H-1) ROSEUM ELEGANS,RHO,50,0,2,2,0,$49.00 ,,
160000,019765,RHOD (H-1) RTR FIRESTORM,RHO,151,0,9,0,9,$25.75 ,,
160000,019772,RHOD (H-1) RTR HOOPLA,RHO,380,0,19,19,0,$17.00 ,,
160000,019775,RHOD (H-1) RTR HOOPLA,RHO,787,0,43,34,9,$25.75 ,,
160000,019742,RHOD (H-1) RTR SLAM DUNK,RHO,974,0,59,32,27,$17.00 ,,
160000,019745,RHOD (H-1) RTR SLAM DUNK,RHO,"1,679",0,214,47,167,$25.75 ,,
160000,019892,RHOD (H-1) WOJNAR'S PURPLE,RHO,137,0,9,6,3,$16.50 ,,
160000,009435,RHOD (H-2) GOMER WATERER,RHO,521,63,50,15,98,$24.75 ,,
160000,009452,RHOD (H-2) IMPEDITUM,RHO,"1,402",238,50,40,248,$16.50 ,,
160000,009575,RHOD (H-2) LEE'S DARK PURPLE,RHO,158,0,5,5,0,$24.75 ,,
160000,009565,RHOD (H-2) LOOKING GLASS,RHO,265,5,24,15,14,$24.75 ,,
160000,009555,RHOD (H-2) LORD ROBERTS,RHO,252,0,7,7,0,$24.75 ,,
160000,010202,RHOD (H-2) SCARLET WONDER DWRF,RHO,426,0,47,0,47,$16.50 ,,
160000,00880M,RHOD (H-3) ANNA ROSE WHITNEY,RHO,57,0,2,0,2,$49.00 ,,
160000,069891,RHUS AROMATICA GRO-LOW,DCS,0,0,39,39,0,$6.50 ,,
160000,069892,RHUS AROMATICA GRO-LOW,DCS,"1,809",18,50,0,68,$13.25 ,,
160000,069895,RHUS AROMATICA GRO-LOW,DCS,"1,696",0,9,0,9,$19.75 ,,
160000,091111,RIBES SANG KING EDWARD VII,DCS,896,0,10,0,10,$9.50 ,,
160000,091115,RIBES SANG KING EDWARD VII,DCS,557,0,21,0,21,$20.25 ,,
160000,078182,ROSA FLWR CAR R CORAL PP14441,ROS,860,0,6,6,0,$14.75 ,,
160000,069782,ROSA FLWR CAR R PINK,ROS,"1,332",324,27,10,341,$14.75 ,,5/1/2014
160000,036312,ROSA FLWR CAR R SCARLET P17373,ROS,"2,174",0,5,0,5,$14.75 ,,
160000,070212,ROSA FLWR CAR R WHITE P9573,ROS,"1,268",107,0,0,107,$14.75 ,,
160000,011625,ROSA KNCK OUT R P11836 (RED),ROS,153,5,14,0,19,$18.50 ,,
160000,074982S,ROSA OSO EASY R PAPRIKA PPAF,ROS,481,1,13,0,14,$15.50 ,,
160000,080732S,ROSA OSO EASY R STBY CR P20601,ROS,836,360,25,5,380,$15.50 ,,
160000,074972S,ROSA OSO HPY TM CNDY OH!P20471,ROS,"1,002",364,5,0,369,$15.50 ,,
160000,090795ST,ROSA-CL-CECILE BRUNNER,ROS,134,0,0,0,0,$22.00 ,,5/1/2014
160000,058915ST,ROSA-CL-WILLIAM BAFFIN,ROS,0,0,47,5,0,$26.00 ,,5/1/2014
160000,070282,ROSMARINUS OFF TUSCAN BLUE,EVS,13,0,125,25,13,$14.75 ,,5/1/2014
160000,079382,RUBUS RSPBRY SHRTCKE TM P22141,DCS,"3,458",0,38,35,3,$15.50 ,,
160000,070611,SALIX INTEGRA HAKURO NISHIKI,DCS,"8,837","2,757",200,10,"2,947",$6.50 ,,
160000,070612,SALIX INTEGRA HAKURO NISHIKI,DCS,"12,314","1,776",100,25,"1,851",$13.75 ,,
160000,070615,SALIX INTEGRA HAKURO NISHIKI,DCS,"4,975","2,215",100,25,"2,290",$20.25 ,,
160000,070615PT,SALIX INTEGRA HAKURO NISHIKI,DCS,656,0,27,17,10,$38.50 ,,
160000,086701,SALIX PURPUREA CANYON BLUE,DCS,"2,011",536,100,0,636,$6.50 ,,
160000,020411,SALVIA NEMOROSA CARADONNA,PRN,"3,281",0,14,0,14,$5.00 ,,6/1/2014
160000,070591,SALVIA NEMOROSA EAST FRIESLAND,PRN,"3,096","1,560",0,0,"1,560",$5.00 ,,6/1/2014
160000,035942S,SAMBUCUS BLACK LACE TM PP15575,DCS,0,0,75,5,0,$17.00 ,,4/1/2014
160000,019992S,SAMBUCUS BLK BEAUTY TM PP12305,DCS,"2,213",0,93,0,93,$17.00 ,,
160000,070501,SARCOCOCCA HUMILIS,EVS,"2,637",0,60,20,40,$8.00 ,,
160000,070502,SARCOCOCCA HUMILIS,EVS,"4,455",0,130,270,0,$17.75 ,,
160000,071021,SCHIZOPHRAGMA HYD MOONLIGHT,VIN,969,188,39,10,217,$8.00 ,,
160000,071025,SCHIZOPHRAGMA HYD MOONLIGHT,VIN,458,0,30,30,0,$27.00 ,,
160000,029141,SEDUM BLUE SPRUCE,CAC,811,24,10,10,24,$5.00 ,,
160000,070941,SEDUM BRONZE CARPET,CAC,"2,569",158,46,50,158,$5.00 ,,
160000,07094UT,SEDUM BRONZE CARPET,CAC,"1,720",0,44,32,12,$2.95 ,,
160000,054641,SEDUM CRYSTAL PINK PPAF,CAC,"2,166",114,0,15,114,$5.00 ,,
160000,065141,SEDUM MAKINOI LIMELIGHT,CAC,0,0,0,0,0,$5.00 ,,6/1/2014
160000,04487UT,SEDUM RUP ANGELINA PPAF,CAC,612,0,20,0,20,$2.95 ,,4/1/2014
160000,063681,SEDUM SIEBOLDII,CAC,680,20,12,15,20,$5.00 ,,
160000,035171,SEDUM SPURIUM VOODOO,CAC,558,0,10,10,0,$5.00 ,,
160000,03517UT,SEDUM SPURIUM VOODOO,CAC,"3,314",0,16,16,0,$2.95 ,,
160000,069871,SEDUM TETRACTINUM CORAL REEF,CAC,0,0,17,15,0,$5.00 ,,
160000,06987UT,SEDUM TETRACTINUM CORAL REEF,CAC,319,0,16,42,0,$2.95 ,,
160000,070741,SEDUM X AUTUMN JOY,CAC,"1,386",0,10,10,0,$5.00 ,,
160000,036682,SKIMMIA J BERRI MAGIC R,EVS,"1,262",0,126,126,0,$19.50 ,,
160000,071051,SKIMMIA JAPONICA-FEMALE,EVS,"1,060",0,108,25,83,$7.50 ,,4/15/2014
160000,071052,SKIMMIA JAPONICA-FEMALE,EVS,"2,204",0,101,252,0,$17.25 ,,4/15/2014
160000,071061,SKIMMIA JAPONICA-MALE,EVS,"1,177",0,20,10,10,$7.50 ,,
160000,071062,SKIMMIA JAPONICA-MALE,EVS,"2,295",0,49,55,0,$17.25 ,,
160000,071081,SKIMMIA REEVESIANA,EVS,436,0,28,0,28,$8.00 ,,6/1/2014
160000,071082,SKIMMIA REEVESIANA,EVS,0,0,68,65,0,$18.25 ,,5/1/2014
160000,075012S,SPIRAEA DBLPLAY R ARTIST PPAF,DCS,"1,254",0,19,5,14,$15.00 ,,
160000,075032S,SPIRAEA DBLPLAY R BIGBANG PPAF,DCS,"1,822",0,21,5,16,$15.00 ,,
160000,075022S,SPIRAEA DBLPLAY R GOLD PPAF,DCS,0,0,14,14,0,$15.00 ,,4/1/2014
160000,071252,SPIRAEA JAP LITTLE PRINCESS,DCS,"3,630",49,50,65,49,$12.25 ,,
160000,071572,SPIRAEA JAP MAGIC CARPET P9363,DCS,"7,206",0,26,27,0,$12.25 ,,
160000,071585,SPIRAEA JAP NEON FLASH,DCS,412,0,5,0,5,$19.25 ,,
160000,071301,SPIRAEA NIPPON SNOWMOUND,DCS,"4,478",3,10,0,13,$5.75 ,,
160000,071302,SPIRAEA NIPPON SNOWMOUND,DCS,"3,990",384,10,10,384,$12.25 ,,
160000,071152,SPIRAEA X ANTHONY WATERER,DCS,0,0,5,15,0,$12.25 ,,4/1/2014
160000,071155,SPIRAEA X ANTHONY WATERER,DCS,459,0,11,11,0,$19.25 ,,
160000,071171,SPIRAEA X GOLDFLAME,DCS,"5,524","1,613",97,0,"1,710",$5.75 ,,
160000,071172,SPIRAEA X GOLDFLAME,DCS,"5,269",90,99,45,144,$12.25 ,,
160000,071175,SPIRAEA X GOLDFLAME,DCS,774,0,0,10,0,$19.25 ,,
160000,071232,SPIRAEA X LIMEMOUND R,DCS,"6,596",0,30,30,0,$12.25 ,,
160000,074685,SYRINGA BLOOMERNG R PUR P20575,DCS,340,0,0,7,0,$24.00 ,,
160000,072022,SYRINGA PATULA MISS KIM,DCS,"4,754",49,45,6,88,$15.25 ,,
160000,072025PT,SYRINGA PATULA MISS KIM,DCS,487,0,16,23,0,$55.00 ,,
160000,071795,SYRINGA V BLUE SKIES R,DCS,948,0,17,10,7,$22.50 ,,
160000,072155,SYRINGA V LAVENDER LADY,DCS,"1,530",0,16,10,6,$22.50 ,,
160000,071905,SYRINGA V LUDWIG SPAETH,DCS,"1,181",0,5,5,0,$22.50 ,,
160000,072145,SYRINGA V PRESIDENT LINCOLN,DCS,926,1,6,0,7,$22.50 ,,
160000,072165,SYRINGA V SENSATION,DCS,"1,830",0,24,24,0,$22.50 ,,
160000,028425,SYRINGA X DECLARATION NA62975,DCS,"1,493",0,40,25,15,$22.50 ,,
160000,072341,TAXUS EMERALD SPREADR R P10335,CON,0,0,63,0,0,$7.25 ,,5/15/2014
160000,072342,TAXUS EMERALD SPREADR R P10335,CON,"9,919",0,129,105,24,$14.50 ,,
160000,072345,TAXUS EMERALD SPREADR R P10335,CON,"3,635",0,55,10,45,$20.25 ,,5/15/2014
160000,028852,TAXUS X MED HUBERS TAWNY GOLD,CON,276,0,17,70,0,$17.00 ,,5/15/2014
160000,072305,TAXUS X MEDIA BROWNII,CON,652,187,50,0,237,$20.25 ,,5/1/2014
160000,072322,TAXUS X MEDIA DENSIFORMIS,CON,"1,809",0,95,0,95,$15.50 ,,
160000,072325,TAXUS X MEDIA DENSIFORMIS,CON,"2,267",0,45,0,45,$20.25 ,,
160000,072332,TAXUS X MEDIA HICKSII,CON,"3,830",13,100,10,103,$15.50 ,,
160000,072335,TAXUS X MEDIA HICKSII,CON,"2,339",0,25,5,20,$20.25 ,,
160000,07233M,TAXUS X MEDIA HICKSII,CON,272,0,17,0,17,$44.00 ,,
160000,012595,THUJA GREEN GIANT,CON,572,0,0,0,0,$20.50 ,,
160000,012599,THUJA GREEN GIANT,CON,190,0,2,2,0,$75.00 ,,
160000,01259M,THUJA GREEN GIANT,CON,25,0,0,0,0,$44.00 ,,
160000,072942,THUJA OC DANICA,CON,"2,366",0,48,5,43,$13.25 ,,
160000,072945,THUJA OC DANICA,CON,429,0,43,5,38,$20.50 ,,
160000,072815,THUJA OC DEGROOT'S SPIRE,CON,549,0,14,14,0,$20.50 ,,
160000,07281M,THUJA OC DEGROOT'S SPIRE,CON,174,0,10,10,0,$44.00 ,,
160000,073015,THUJA OC EMERALD,CON,"5,891",0,194,202,0,$20.50 ,,
160000,073015SP,THUJA OC EMERALD,CON,467,0,7,6,1,$65.00 ,,
160000,07301M,THUJA OC EMERALD,CON,379,0,25,0,25,$54.00 ,,
160000,047442,THUJA OC FIRE CHIEF TM P19009,CON,297,0,91,40,51,$14.50 ,,5/15/2014
160000,072862,THUJA OC GOLDEN GLOBE,CON,776,0,27,27,0,$13.25 ,,
160000,072865,THUJA OC GOLDEN GLOBE,CON,413,0,0,5,0,$20.50 ,,
160000,055972,THUJA OC GOLDEN TUFFET,CON,222,0,21,0,21,$13.50 ,,
160000,072925,THUJA OC HETZ MIDGET,CON,902,0,50,0,50,$20.50 ,,
160000,072935,THUJA OC HOLMSTRUP,CON,791,0,50,0,50,$20.50 ,,5/15/2014
160000,072871,THUJA OC LITTLE GIANT,CON,947,183,10,10,183,$5.75 ,,5/15/2014
160000,072872,THUJA OC LITTLE GIANT,CON,"1,247",0,46,5,41,$13.50 ,,
160000,072875,THUJA OC LITTLE GIANT,CON,661,0,43,15,28,$20.50 ,,
160000,022172,THUJA OC MR BOWLING BALL R,CON,782,0,25,25,0,$14.50 ,,
160000,022175,THUJA OC MR BOWLING BALL R,CON,"1,342",0,100,10,90,$21.75 ,,
160000,072891,THUJA OC RHEINGOLD,CON,"1,936",190,150,10,330,$5.75 ,,
160000,072892,THUJA OC RHEINGOLD,CON,"1,339",0,100,15,85,$13.50 ,,
160000,072915,THUJA OC YELLOW RIBBON,CON,413,0,25,25,0,$20.50 ,,
160000,07291M,THUJA OC YELLOW RIBBON,CON,129,0,0,0,0,$49.00 ,,
160000,019442,THUJA PL GRN GLOBE (GRNE KGEL),CON,295,5,47,25,27,$13.50 ,,5/15/2014
160000,031195,THUJA PLICATA GREEN SPORT,CON,687,0,9,0,9,$20.50 ,,
160000,03119M,THUJA PLICATA GREEN SPORT,CON,153,0,4,0,4,$49.00 ,,
160000,019455,THUJA PLICATA SUNSHINE,CON,178,89,20,21,89,$20.50 ,,5/1/2014
160000,047561,TIARELLA X SUGAR&SPICE PP16738,PRN,968,0,15,0,15,$6.00 ,,4/1/2014
160000,073435,TSUGA CAN EMERALD FOUNTAIN R,CON,680,0,34,0,34,$28.00 ,,
160000,07343M,TSUGA CAN EMERALD FOUNTAIN R,CON,260,0,42,0,42,$59.00 ,,
160000,073285,TSUGA CAN PENDULA,CON,357,0,50,5,45,$44.00 ,,
160000,073265,TSUGA CANADENSIS,CON,610,0,85,0,85,$21.50 ,,
160000,073325,ULMUS GLABRA CAMPERDOWNII,TRE,118,0,14,0,14,$44.00 ,,
160000,056232,VACC BOUNTIFUL BLUE R PP19381,DCS,150,0,29,0,0,$15.00 ,,6/1/2014
160000,034481,VACCINIUM CORYMBOSUM JUBILEE,DCS,"4,536","2,464",10,10,"2,464",$9.50 ,,
160000,034482,VACCINIUM CORYMBOSUM JUBILEE,DCS,"2,344",785,15,15,785,$14.50 ,,
160000,073741,VACCINIUM CORYMBOSUM PATRIOT,DCS,"2,866",452,10,0,462,$9.50 ,,
160000,073742,VACCINIUM CORYMBOSUM PATRIOT,DCS,"2,416",415,10,21,415,$14.50 ,,
160000,081712,VACCINIUM PEACH SORBET TM PPAF,DCS,0,0,200,30,0,$15.00 ,,5/1/2014
160000,081702,VACCINIUM X JELLY BEAN TM PPAF,DCS,"2,638",0,7,8,0,$15.00 ,,
160000,073955,VIB CARLESII,DCS,128,0,8,0,8,$23.75 ,,
160000,074652,VIB OPULUS NANUM,DCS,"1,037",0,35,0,35,$13.50 ,,
160000,075102,VIB OPULUS STERILE,DCS,"3,345",0,96,10,86,$14.75 ,,
160000,075105,VIB OPULUS STERILE,DCS,"2,280",0,53,16,37,$19.25 ,,
160000,074065,VIB PLI T MARIESI,DCS,614,0,29,0,29,$20.25 ,,
160000,073972,VIB PLI T SUMMER SNOWFLAKE,DCS,"1,646",0,19,12,7,$15.25 ,,
160000,073975,VIB PLI T SUMMER SNOWFLAKE,DCS,940,0,3,8,0,$20.25 ,,
160000,075305,VIB RHYT ALLEGHENY,DCS,672,0,8,8,0,$20.25 ,,
160000,076081,VINCA MINOR ATROPURPUREA,PRN,"2,542",0,12,12,0,$4.75 ,,
160000,076131,VINCA MINOR BOWLES',PRN,24,0,394,836,0,$4.75 ,,6/1/2014
160000,07613UT,VINCA MINOR BOWLES',PRN,"10,584",0,196,392,0,$2.95 ,,6/1/2014
160000,058211,VIOLA CORNUTA ETAIN,PRN,854,147,27,30,147,$4.75 ,,4/1/2014
160000,076041,VIOLA X PURPLE SHOWERS,PRN,0,0,10,10,0,$4.75 ,,4/1/2014
160000,077502S,WEIGELA F MY MONET R SUNST PAF,DCS,0,0,78,0,0,$16.50 ,,
160000,076392,WEIGELA FL DARK HORSE PP14381,DCS,"14,184","7,006",100,50,"7,056",$13.75 ,,
160000,076412,WEIGELA FL FRNC LACE TM P12666,DCS,"1,662",433,25,5,453,$13.75 ,,
160000,076431,WEIGELA FL MINUET,DCS,"2,118",493,10,10,493,$7.00 ,,
160000,074712S,WEIGELA FL MY MONET R PP16824,DCS,0,0,108,0,0,$16.50 ,,
160000,076562S,WEIGELA FL WINE&ROSES R P10772,DCS,"2,578",0,41,40,1,$16.00 ,,
160000,076565,WEIGELA FL WINE&ROSES R P10772,DCS,905,0,16,16,0,$21.00 ,,
